TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
7847	14	014006	014002	96	19.0	4.0	0,858	true	[014006, 014003, 014005, 014001, 014007, 014002]
7848	14	014006	014002	97	19.0	3.0	0,858	true	[014006, 014003, 014005, 014001, 014008, 014002]
7849	14	014006	014002	98	19.0	4.0	0,931	true	[014006, 014003, 014005, 014002]
7850	14	014006	014002	99	5.0	5.0	0,868	true	[014006, 014003, 014005, 014004, 014001, 014000, 014002]
7851	14	014006	014002	100	19.0	5.0	0,885	true	[014006, 014003, 014005, 014004, 014001, 014002]
7852	15	015004	015008	0	16.0	4.0	0,842	true	[015004, 015002, 015001, 015005, 015000, 015003, 015006, 015008]
7853	15	015004	015008	1	16.0	4.0	0,833	true	[015004, 015002, 015001, 015005, 015000, 015003, 015008]
7854	15	015004	015008	2	16.0	4.0	0,841	true	[015004, 015002, 015001, 015005, 015000, 015006, 015003, 015008]
7855	15	015004	015008	3	16.0	4.0	0,904	true	[015004, 015002, 015001, 015005, 015000, 015006, 015008]
7856	15	015004	015008	4	7.0	4.0	0,799	true	[015004, 015002, 015001, 015005, 015000, 015007, 015006, 015003, 015008]
7857	15	015004	015008	5	7.0	4.0	0,859	true	[015004, 015002, 015001, 015005, 015000, 015007, 015006, 015008]
7858	15	015004	015008	6	16.0	4.0	0,895	true	[015004, 015002, 015001, 015005, 015000, 015008]
7859	15	015004	015008	7	7.0	4.0	0,808	true	[015004, 015002, 015001, 015005, 015007, 015000, 015003, 015006, 015008]
7860	15	015004	015008	8	7.0	4.0	0,799	true	[015004, 015002, 015001, 015005, 015007, 015000, 015003, 015008]
7861	15	015004	015008	9	7.0	4.0	0,807	true	[015004, 015002, 015001, 015005, 015007, 015000, 015006, 015003, 015008]
7862	15	015004	015008	10	7.0	4.0	0,867	true	[015004, 015002, 015001, 015005, 015007, 015000, 015006, 015008]
7863	15	015004	015008	11	7.0	4.0	0,859	true	[015004, 015002, 015001, 015005, 015007, 015000, 015008]
7864	15	015004	015008	12	16.0	4.0	0,841	true	[015004, 015002, 015001, 015005, 015007, 015006, 015000, 015003, 015008]
7865	15	015004	015008	13	16.0	4.0	0,904	true	[015004, 015002, 015001, 015005, 015007, 015006, 015000, 015008]
7866	15	015004	015008	14	16.0	4.0	0,842	true	[015004, 015002, 015001, 015005, 015007, 015006, 015003, 015000, 015008]
7867	15	015004	015008	15	16.0	4.0	0,850	true	[015004, 015002, 015001, 015005, 015007, 015006, 015003, 015008]
7868	15	015004	015008	16	16.0	4.0	0,913	true	[015004, 015002, 015001, 015005, 015007, 015006, 015008]
7869	15	015004	015008	17	22.0	4.0	0,922	true	[015004, 015002, 015001, 015005, 015008]
7870	15	015004	015008	18	19.0	4.0	0,849	true	[015004, 015002, 015001, 015006, 015000, 015003, 015008]
7871	15	015004	015008	19	16.0	4.0	0,885	true	[015004, 015002, 015001, 015006, 015000, 015005, 015008]
7872	15	015004	015008	20	7.0	4.0	0,850	true	[015004, 015002, 015001, 015006, 015000, 015007, 015005, 015008]
7873	15	015004	015008	21	26.0	4.0	0,913	true	[015004, 015002, 015001, 015006, 015000, 015008]
7874	15	015004	015008	22	16.0	4.0	0,824	true	[015004, 015002, 015001, 015006, 015003, 015000, 015005, 015008]
7875	15	015004	015008	23	7.0	4.0	0,791	true	[015004, 015002, 015001, 015006, 015003, 015000, 015007, 015005, 015008]
7876	15	015004	015008	24	19.0	4.0	0,850	true	[015004, 015002, 015001, 015006, 015003, 015000, 015008]
7877	15	015004	015008	25	28.0	4.0	0,858	true	[015004, 015002, 015001, 015006, 015003, 015008]
7878	15	015004	015008	26	7.0	4.0	0,807	true	[015004, 015002, 015001, 015006, 015007, 015000, 015003, 015008]
7879	15	015004	015008	27	7.0	4.0	0,841	true	[015004, 015002, 015001, 015006, 015007, 015000, 015005, 015008]
7880	15	015004	015008	28	7.0	4.0	0,867	true	[015004, 015002, 015001, 015006, 015007, 015000, 015008]
7881	15	015004	015008	29	16.0	4.0	0,807	true	[015004, 015002, 015001, 015006, 015007, 015005, 015000, 015003, 015008]
7882	15	015004	015008	30	16.0	4.0	0,868	true	[015004, 015002, 015001, 015006, 015007, 015005, 015000, 015008]
7883	15	015004	015008	31	16.0	4.0	0,895	true	[015004, 015002, 015001, 015006, 015007, 015005, 015008]
7884	15	015004	015008	32	28.0	4.0	0,922	true	[015004, 015002, 015001, 015006, 015008]
7885	15	015004	015008	33	25.0	4.0	0,960	true	[015004, 015002, 015001, 015008]
7886	15	015004	015008	34	16.0	4.0	0,841	true	[015004, 015002, 015003, 015000, 015005, 015001, 015006, 015008]
7887	15	015004	015008	35	16.0	4.0	0,876	true	[015004, 015002, 015003, 015000, 015005, 015001, 015008]
7888	15	015004	015008	36	16.0	6.0	0,850	true	[015004, 015002, 015003, 015000, 015005, 015007, 015006, 015001, 015008]
7889	15	015004	015008	37	16.0	6.0	0,885	true	[015004, 015002, 015003, 015000, 015005, 015007, 015006, 015008]
7890	15	015004	015008	38	16.0	4.0	0,894	true	[015004, 015002, 015003, 015000, 015005, 015008]
7891	15	015004	015008	39	19.0	4.0	0,859	true	[015004, 015002, 015003, 015000, 015006, 015001, 015005, 015008]
7892	15	015004	015008	40	19.0	4.0	0,894	true	[015004, 015002, 015003, 015000, 015006, 015001, 015008]
7893	15	015004	015008	41	16.0	4.0	0,885	true	[015004, 015002, 015003, 015000, 015006, 015007, 015005, 015001, 015008]
7894	15	015004	015008	42	16.0	4.0	0,904	true	[015004, 015002, 015003, 015000, 015006, 015007, 015005, 015008]
7895	15	015004	015008	43	19.0	4.0	0,931	true	[015004, 015002, 015003, 015000, 015006, 015008]
7896	15	015004	015008	44	7.0	4.0	0,807	true	[015004, 015002, 015003, 015000, 015007, 015005, 015001, 015006, 015008]
7897	15	015004	015008	45	7.0	4.0	0,841	true	[015004, 015002, 015003, 015000, 015007, 015005, 015001, 015008]
7898	15	015004	015008	46	7.0	4.0	0,858	true	[015004, 015002, 015003, 015000, 015007, 015005, 015008]
7899	15	015004	015008	47	7.0	4.0	0,816	true	[015004, 015002, 015003, 015000, 015007, 015006, 015001, 015005, 015008]
7900	15	015004	015008	48	7.0	6.0	0,849	true	[015004, 015002, 015003, 015000, 015007, 015006, 015001, 015008]
7901	15	015004	015008	49	7.0	6.0	0,885	true	[015004, 015002, 015003, 015000, 015007, 015006, 015008]
7902	15	015004	015008	50	19.0	6.0	0,922	true	[015004, 015002, 015003, 015000, 015008]
7903	15	015004	015008	51	16.0	4.0	0,885	true	[015004, 015002, 015003, 015006, 015000, 015005, 015001, 015008]
7904	15	015004	015008	52	16.0	4.0	0,904	true	[015004, 015002, 015003, 015006, 015000, 015005, 015008]
7905	15	015004	015008	53	7.0	4.0	0,850	true	[015004, 015002, 015003, 015006, 015000, 015007, 015005, 015001, 015008]
7906	15	015004	015008	54	7.0	4.0	0,867	true	[015004, 015002, 015003, 015006, 015000, 015007, 015005, 015008]
7907	15	015004	015008	55	26.0	4.0	0,932	true	[015004, 015002, 015003, 015006, 015000, 015008]
7908	15	015004	015008	56	16.0	4.0	0,841	true	[015004, 015002, 015003, 015006, 015001, 015005, 015000, 015008]
7909	15	015004	015008	57	7.0	4.0	0,808	true	[015004, 015002, 015003, 015006, 015001, 015005, 015007, 015000, 015008]
7910	15	015004	015008	58	22.0	4.0	0,867	true	[015004, 015002, 015003, 015006, 015001, 015005, 015008]
7911	15	015004	015008	59	25.0	6.0	0,903	true	[015004, 015002, 015003, 015006, 015001, 015008]
7912	15	015004	015008	60	7.0	4.0	0,841	true	[015004, 015002, 015003, 015006, 015007, 015000, 015005, 015001, 015008]
7913	15	015004	015008	61	7.0	4.0	0,858	true	[015004, 015002, 015003, 015006, 015007, 015000, 015005, 015008]
7914	15	015004	015008	62	7.0	6.0	0,885	true	[015004, 015002, 015003, 015006, 015007, 015000, 015008]
7915	15	015004	015008	63	16.0	6.0	0,886	true	[015004, 015002, 015003, 015006, 015007, 015005, 015000, 015008]
7916	15	015004	015008	64	16.0	4.0	0,895	true	[015004, 015002, 015003, 015006, 015007, 015005, 015001, 015008]
7917	15	015004	015008	65	16.0	4.0	0,913	true	[015004, 015002, 015003, 015006, 015007, 015005, 015008]
7918	15	015004	015008	66	28.0	6.0	0,941	true	[015004, 015002, 015003, 015006, 015008]
7919	15	015004	015008	67	28.0	5.0	0,931	true	[015004, 015002, 015003, 015008]
7920	15	015004	015008	68	16.0	6.0	0,816	true	[015004, 015002, 015005, 015000, 015003, 015006, 015001, 015008]
7921	15	015004	015008	69	16.0	6.0	0,850	true	[015004, 015002, 015005, 015000, 015003, 015006, 015008]
7922	15	015004	015008	70	16.0	5.0	0,841	true	[015004, 015002, 015005, 015000, 015003, 015008]
7923	15	015004	015008	71	16.0	4.0	0,876	true	[015004, 015002, 015005, 015000, 015006, 015001, 015008]
7924	15	015004	015008	72	16.0	4.0	0,850	true	[015004, 015002, 015005, 015000, 015006, 015003, 015008]
7925	15	015004	015008	73	16.0	4.0	0,913	true	[015004, 015002, 015005, 015000, 015006, 015008]
7926	15	015004	015008	74	7.0	6.0	0,833	true	[015004, 015002, 015005, 015000, 015007, 015006, 015001, 015008]
7927	15	015004	015008	75	7.0	5.0	0,807	true	[015004, 015002, 015005, 015000, 015007, 015006, 015003, 015008]
7928	15	015004	015008	76	7.0	6.0	0,867	true	[015004, 015002, 015005, 015000, 015007, 015006, 015008]
7929	15	015004	015008	77	16.0	6.0	0,904	true	[015004, 015002, 015005, 015000, 015008]
7930	15	015004	015008	78	19.0	4.0	0,807	true	[015004, 015002, 015005, 015001, 015006, 015000, 015003, 015008]
7931	15	015004	015008	79	20.0	4.0	0,867	true	[015004, 015002, 015005, 015001, 015006, 015000, 015008]
7932	15	015004	015008	80	19.0	4.0	0,808	true	[015004, 015002, 015005, 015001, 015006, 015003, 015000, 015008]
7933	15	015004	015008	81	20.0	4.0	0,816	true	[015004, 015002, 015005, 015001, 015006, 015003, 015008]
7934	15	015004	015008	82	7.0	4.0	0,767	true	[015004, 015002, 015005, 015001, 015006, 015007, 015000, 015003, 015008]
7935	15	015004	015008	83	7.0	4.0	0,824	true	[015004, 015002, 015005, 015001, 015006, 015007, 015000, 015008]
7936	15	015004	015008	84	20.0	4.0	0,876	true	[015004, 015002, 015005, 015001, 015006, 015008]
7937	15	015004	015008	85	20.0	4.0	0,913	true	[015004, 015002, 015005, 015001, 015008]
7938	15	015004	015008	86	7.0	6.0	0,783	true	[015004, 015002, 015005, 015007, 015000, 015003, 015006, 015001, 015008]
7939	15	015004	015008	87	7.0	6.0	0,816	true	[015004, 015002, 015005, 015007, 015000, 015003, 015006, 015008]
7940	15	015004	015008	88	7.0	5.0	0,807	true	[015004, 015002, 015005, 015007, 015000, 015003, 015008]
7941	15	015004	015008	89	7.0	4.0	0,841	true	[015004, 015002, 015005, 015007, 015000, 015006, 015001, 015008]
7942	15	015004	015008	90	7.0	4.0	0,816	true	[015004, 015002, 015005, 015007, 015000, 015006, 015003, 015008]
7943	15	015004	015008	91	7.0	4.0	0,876	true	[015004, 015002, 015005, 015007, 015000, 015006, 015008]
7944	15	015004	015008	92	7.0	6.0	0,867	true	[015004, 015002, 015005, 015007, 015000, 015008]
7945	15	015004	015008	93	16.0	4.0	0,850	true	[015004, 015002, 015005, 015007, 015006, 015000, 015003, 015008]
7946	15	015004	015008	94	16.0	4.0	0,913	true	[015004, 015002, 015005, 015007, 015006, 015000, 015008]
7947	15	015004	015008	95	16.0	6.0	0,885	true	[015004, 015002, 015005, 015007, 015006, 015001, 015008]
7948	15	015004	015008	96	16.0	6.0	0,850	true	[015004, 015002, 015005, 015007, 015006, 015003, 015000, 015008]
7949	15	015004	015008	97	16.0	5.0	0,858	true	[015004, 015002, 015005, 015007, 015006, 015003, 015008]
7950	15	015004	015008	98	16.0	6.0	0,922	true	[015004, 015002, 015005, 015007, 015006, 015008]
7951	15	015004	015008	99	20.0	4.0	0,932	true	[015004, 015002, 015005, 015008]
7952	15	015004	015008	100	19.0	4.0	0,867	true	[015004, 015002, 015006, 015000, 015003, 015008]
7953	15	015004	015008	101	26.0	4.0	0,932	true	[015004, 015002, 015006, 015000, 015008]
7954	15	015004	015008	102	28.0	6.0	0,941	true	[015004, 015002, 015006, 015008]
7955	15	015004	015008	103	13.0	9.0	0,960	true	[015004, 015008]
7956	16	016005	016004	0	9.0	6.0	0,832	true	[016005, 016000, 016001, 016003, 016002, 016004]
7957	16	016005	016004	1	9.0	6.0	0,775	true	[016005, 016000, 016001, 016003, 016002, 016006, 016007, 016008, 016004]
7958	16	016005	016004	2	9.0	4.0	0,815	true	[016005, 016000, 016001, 016003, 016002, 016006, 016008, 016004]
7959	16	016005	016004	3	9.0	4.0	0,783	true	[016005, 016000, 016001, 016003, 016002, 016007, 016006, 016008, 016004]
7960	16	016005	016004	4	9.0	6.0	0,775	true	[016005, 016000, 016001, 016003, 016002, 016007, 016008, 016004]
7961	16	016005	016004	5	9.0	6.0	0,799	true	[016005, 016000, 016001, 016003, 016002, 016008, 016004]
7962	16	016005	016004	6	9.0	6.0	0,832	true	[016005, 016000, 016001, 016003, 016006, 016002, 016004]
7963	16	016005	016004	7	9.0	6.0	0,775	true	[016005, 016000, 016001, 016003, 016006, 016002, 016007, 016008, 016004]
7964	16	016005	016004	8	9.0	6.0	0,799	true	[016005, 016000, 016001, 016003, 016006, 016002, 016008, 016004]
7965	16	016005	016004	9	9.0	6.0	0,799	true	[016005, 016000, 016001, 016003, 016006, 016007, 016002, 016004]
7966	16	016005	016004	10	9.0	6.0	0,767	true	[016005, 016000, 016001, 016003, 016006, 016007, 016002, 016008, 016004]
7967	16	016005	016004	11	9.0	6.0	0,744	true	[016005, 016000, 016001, 016003, 016006, 016007, 016008, 016002, 016004]
7968	16	016005	016004	12	9.0	6.0	0,775	true	[016005, 016000, 016001, 016003, 016006, 016007, 016008, 016004]
7969	16	016005	016004	13	9.0	4.0	0,783	true	[016005, 016000, 016001, 016003, 016006, 016008, 016002, 016004]
7970	16	016005	016004	14	9.0	4.0	0,815	true	[016005, 016000, 016001, 016003, 016006, 016008, 016004]
7971	16	016005	016004	15	9.0	4.0	0,759	true	[016005, 016000, 016001, 016003, 016006, 016008, 016007, 016002, 016004]
7972	16	016005	016004	16	9.0	6.0	0,824	true	[016005, 016000, 016001, 016003, 016007, 016002, 016004]
7973	16	016005	016004	17	9.0	4.0	0,807	true	[016005, 016000, 016001, 016003, 016007, 016002, 016006, 016008, 016004]
7974	16	016005	016004	18	9.0	6.0	0,791	true	[016005, 016000, 016001, 016003, 016007, 016002, 016008, 016004]
7975	16	016005	016004	19	9.0	6.0	0,824	true	[016005, 016000, 016001, 016003, 016007, 016006, 016002, 016004]
7976	16	016005	016004	20	9.0	6.0	0,791	true	[016005, 016000, 016001, 016003, 016007, 016006, 016002, 016008, 016004]
7977	16	016005	016004	21	9.0	4.0	0,775	true	[016005, 016000, 016001, 016003, 016007, 016006, 016008, 016002, 016004]
7978	16	016005	016004	22	9.0	4.0	0,807	true	[016005, 016000, 016001, 016003, 016007, 016006, 016008, 016004]
7979	16	016005	016004	23	9.0	6.0	0,767	true	[016005, 016000, 016001, 016003, 016007, 016008, 016002, 016004]
7980	16	016005	016004	24	9.0	6.0	0,799	true	[016005, 016000, 016001, 016003, 016007, 016008, 016004]
7981	16	016005	016004	25	9.0	4.0	0,783	true	[016005, 016000, 016001, 016003, 016007, 016008, 016006, 016002, 016004]
7982	16	016005	016004	26	8.0	6.0	0,815	true	[016005, 016000, 016001, 016003, 016008, 016002, 016004]
7983	16	016005	016004	27	8.0	6.0	0,849	true	[016005, 016000, 016001, 016003, 016008, 016004]
7984	16	016005	016004	28	8.0	4.0	0,832	true	[016005, 016000, 016001, 016003, 016008, 016006, 016002, 016004]
7985	16	016005	016004	29	8.0	4.0	0,799	true	[016005, 016000, 016001, 016003, 016008, 016006, 016007, 016002, 016004]
7986	16	016005	016004	30	8.0	6.0	0,790	true	[016005, 016000, 016001, 016003, 016008, 016007, 016002, 016004]
7987	16	016005	016004	31	8.0	6.0	0,790	true	[016005, 016000, 016001, 016003, 016008, 016007, 016006, 016002, 016004]
7988	16	016005	016004	32	30.0	7.0	0,885	true	[016005, 016000, 016001, 016004]
7989	16	016005	016004	33	12.0	3.0	0,807	true	[016005, 016000, 016001, 016006, 016002, 016003, 016007, 016008, 016004]
7990	16	016005	016004	34	8.0	3.0	0,858	true	[016005, 016000, 016001, 016006, 016002, 016003, 016008, 016004]
7991	16	016005	016004	35	28.0	3.0	0,876	true	[016005, 016000, 016001, 016006, 016002, 016004]
7992	16	016005	016004	36	8.0	3.0	0,850	true	[016005, 016000, 016001, 016006, 016002, 016007, 016003, 016008, 016004]
7993	16	016005	016004	37	9.0	3.0	0,815	true	[016005, 016000, 016001, 016006, 016002, 016007, 016008, 016004]
7994	16	016005	016004	38	16.0	3.0	0,841	true	[016005, 016000, 016001, 016006, 016002, 016008, 016004]
7995	16	016005	016004	39	26.0	3.0	0,841	true	[016005, 016000, 016001, 016006, 016003, 016002, 016004]
7996	16	016005	016004	40	9.0	3.0	0,783	true	[016005, 016000, 016001, 016006, 016003, 016002, 016007, 016008, 016004]
7997	16	016005	016004	41	16.0	3.0	0,808	true	[016005, 016000, 016001, 016006, 016003, 016002, 016008, 016004]
7998	16	016005	016004	42	9.0	3.0	0,833	true	[016005, 016000, 016001, 016006, 016003, 016007, 016002, 016004]
7999	16	016005	016004	43	9.0	3.0	0,799	true	[016005, 016000, 016001, 016006, 016003, 016007, 016002, 016008, 016004]
8000	16	016005	016004	44	12.0	3.0	0,775	true	[016005, 016000, 016001, 016006, 016003, 016007, 016008, 016002, 016004]
8001	16	016005	016004	45	12.0	3.0	0,807	true	[016005, 016000, 016001, 016006, 016003, 016007, 016008, 016004]
8002	16	016005	016004	46	8.0	3.0	0,824	true	[016005, 016000, 016001, 016006, 016003, 016008, 016002, 016004]
8003	16	016005	016004	47	8.0	3.0	0,858	true	[016005, 016000, 016001, 016006, 016003, 016008, 016004]
8004	16	016005	016004	48	8.0	3.0	0,799	true	[016005, 016000, 016001, 016006, 016003, 016008, 016007, 016002, 016004]
8005	16	016005	016004	49	8.0	3.0	0,824	true	[016005, 016000, 016001, 016006, 016007, 016002, 016003, 016008, 016004]
8006	16	016005	016004	50	9.0	3.0	0,841	true	[016005, 016000, 016001, 016006, 016007, 016002, 016004]
8007	16	016005	016004	51	9.0	3.0	0,808	true	[016005, 016000, 016001, 016006, 016007, 016002, 016008, 016004]
8008	16	016005	016004	52	12.0	3.0	0,833	true	[016005, 016000, 016001, 016006, 016007, 016003, 016002, 016004]
8009	16	016005	016004	53	12.0	3.0	0,799	true	[016005, 016000, 016001, 016006, 016007, 016003, 016002, 016008, 016004]
8010	16	016005	016004	54	8.0	3.0	0,816	true	[016005, 016000, 016001, 016006, 016007, 016003, 016008, 016002, 016004]
8011	16	016005	016004	55	8.0	3.0	0,850	true	[016005, 016000, 016001, 016006, 016007, 016003, 016008, 016004]
8012	16	016005	016004	56	12.0	3.0	0,783	true	[016005, 016000, 016001, 016006, 016007, 016008, 016002, 016004]
8013	16	016005	016004	57	8.0	3.0	0,799	true	[016005, 016000, 016001, 016006, 016007, 016008, 016003, 016002, 016004]
8014	16	016005	016004	58	12.0	3.0	0,815	true	[016005, 016000, 016001, 016006, 016007, 016008, 016004]
8015	16	016005	016004	59	30.0	3.0	0,824	true	[016005, 016000, 016001, 016006, 016008, 016002, 016004]
8016	16	016005	016004	60	8.0	3.0	0,841	true	[016005, 016000, 016001, 016006, 016008, 016003, 016002, 016004]
8017	16	016005	016004	61	8.0	3.0	0,833	true	[016005, 016000, 016001, 016006, 016008, 016003, 016007, 016002, 016004]
8018	16	016005	016004	62	16.0	3.0	0,858	true	[016005, 016000, 016001, 016006, 016008, 016004]
8019	16	016005	016004	63	9.0	3.0	0,799	true	[016005, 016000, 016001, 016006, 016008, 016007, 016002, 016004]
8020	16	016005	016004	64	12.0	3.0	0,791	true	[016005, 016000, 016001, 016006, 016008, 016007, 016003, 016002, 016004]
8021	16	016005	016004	65	6.0	4.0	0,800	true	[016005, 016000, 016001, 016007, 016002, 016003, 016006, 016008, 016004]
8022	16	016005	016004	66	6.0	6.0	0,833	true	[016005, 016000, 016001, 016007, 016002, 016003, 016008, 016004]
8023	16	016005	016004	67	6.0	6.0	0,850	true	[016005, 016000, 016001, 016007, 016002, 016004]
8024	16	016005	016004	68	6.0	6.0	0,833	true	[016005, 016000, 016001, 016007, 016002, 016006, 016003, 016008, 016004]
8025	16	016005	016004	69	6.0	4.0	0,833	true	[016005, 016000, 016001, 016007, 016002, 016006, 016008, 016004]
8026	16	016005	016004	70	6.0	6.0	0,816	true	[016005, 016000, 016001, 016007, 016002, 016008, 016004]
8027	16	016005	016004	71	6.0	6.0	0,841	true	[016005, 016000, 016001, 016007, 016003, 016002, 016004]
8028	16	016005	016004	72	6.0	4.0	0,824	true	[016005, 016000, 016001, 016007, 016003, 016002, 016006, 016008, 016004]
8029	16	016005	016004	73	6.0	6.0	0,807	true	[016005, 016000, 016001, 016007, 016003, 016002, 016008, 016004]
8030	16	016005	016004	74	6.0	6.0	0,841	true	[016005, 016000, 016001, 016007, 016003, 016006, 016002, 016004]
8031	16	016005	016004	75	6.0	6.0	0,807	true	[016005, 016000, 016001, 016007, 016003, 016006, 016002, 016008, 016004]
8032	16	016005	016004	76	6.0	4.0	0,791	true	[016005, 016000, 016001, 016007, 016003, 016006, 016008, 016002, 016004]
8033	16	016005	016004	77	6.0	4.0	0,824	true	[016005, 016000, 016001, 016007, 016003, 016006, 016008, 016004]
